filename,sigma,sigma2,theta,xiX,xiY,alpha[0][1],beta[0][1],alpha[1][0],alpha[1][2],beta[1][2],alpha[2][1],beta[2][1],alpha[2][3],beta[2][3],alpha[3][0],alpha[3][2],beta[3][2],alpha[3][4],beta[3][4],alpha[4][1],beta[4][1],alpha[4][3],beta[4][3],alpha[4][5],beta[4][5]
image-008037.png,43.47925788428232,6.582712739872746,144.89406474033115,38.03817661846756,-21.540224582591293,-41.59900317177788,23.755705328538863,-0.1634757868565702,0.0841115557737394,-0.1401769562863165,0.0025382253667282,-0.0014618747128189,-6.682633677507838e-05,0.0029282735229117,-3.243955401130408e-05,-2.515959450580782e-05,4.326618887890196e-05,-3.91154432309668e-05,-7.262087422663736e-05,1.6800268032167743e-06,-9.65011646727816e-07,7.397373296797883e-09,-1.2731719720628068e-06,2.719462098791056e-06,1.7062557992882431e-06
image-008038.png,5.359957586976507,15.461148582368226,94.77029792514152,-12.968328702109265,16.293526414136835,25.142240190080777,-48.193461071639874,-0.2006861671903647,-0.1786278267967789,-0.0914715102937465,-0.0025644971587341,0.0028477590085743,-0.0026576370969898,0.0021590232155607,-4.469613643001636e-05,1.1645622951786316e-05,6.718046899471456e-05,2.797590343331757e-05,8.544606080370901e-05,-1.662685181014684e-06,2.172301493263101e-06,1.620949674304133e-06,7.73715712421212e-07,3.2276434095283457e-06,4.488553951409612e-08
image-008039.png,22.346442240258217,4.137188069511593,148.4312433830298,-8.231409849635707,2.565458355301161,7.568390212650184,-2.0608723789340098,-0.1932197209108761,0.1702580078493862,-0.0913568350592071,-0.0304578496670066,0.0087613673971535,0.0231773599198338,-0.0215923440684426,-0.0033760781715609,-0.0040197851518247,0.0025117133153936,0.0043513770291488,-0.0068405318158777,-0.0017747483396961,0.0005070692147324,-0.0006847635581805,0.0007569286486706,0.0008860281416739,-0.0027210136370191
image-008040.png,47.05733472885104,15.104116062542085,114.60433038915616,-55.90672035480708,-23.63134639771061,58.53094884775757,23.953945105516134,-0.1585935879352009,0.1296347148153102,0.091360641684007,-0.0020335631031572,-0.0010103436619589,0.0012652648139855,0.0018566690444187,-2.054870792508768e-05,-1.868374260835051e-05,-2.389607752891448e-05,1.254615695161585e-05,4.817313335591723e-05,-8.832706130039651e-07,-4.206319224377433e-07,-1.347347727702129e-07,-5.790570478359157e-07,-1.181493380631163e-07,1.5168551059678149e-06
image-008041.png,44.37061167070454,18.76240501970267,65.4394898341387,-3.347130992098104,15.40167149519047,2.816815305659292,-15.981292623578472,-0.3430335748034494,-0.3308102742870045,-0.0907556933122688,-0.005234602453193,0.0193562880583405,-0.0085712054701363,0.0179603301472339,-0.0002822600160988,0.001541651933413,0.0007011789804924,0.0016124144706828,0.0011127180396501,1.0677558084676496e-05,5.64618960891169e-05,0.0001281854683716,-0.000179182902251,0.0001869820804038,-0.0001957948443948
image-008042.png,31.52146356119145,36.37164594549653,110.15322808720568,7.612097068861797,-13.618743105656073,-7.760624498605652,13.547419042231688,-0.2285251059445466,-0.1104455475604846,-0.200063752516619,0.007479464489685,-0.0135290282835342,0.0154505287153614,0.000299503084475,-0.0006140659342164,0.0005478916084282,0.00088418272964,-0.0008586144637034,0.0014126651936469,6.790190213965526e-05,-0.0001206423810857,-0.0001065824339732,4.360266379211297e-06,-0.0001165729354628,-0.0002153460944046
image-008043.png,42.694058619125066,17.371539475267692,144.99127403951775,-88.39749189585994,-20.106456666016868,71.44581701329274,25.143063589771945,-0.1849569322190291,0.1209205049005074,0.1399546293285108,-0.002765459005284,-0.0007597292001397,0.0009388330185305,0.002675003708751,-2.868217292895637e-05,-3.4821134637593654e-05,-2.116728352151347e-05,-3.6038483941016746e-06,6.765787321662988e-05,-1.4228624636552188e-06,-4.072463733614758e-07,-5.635473112014985e-07,-6.193970082213761e-07,-9.82060897159536e-07,2.003652635302199e-06
image-008044.png,22.75724133932814,33.143626899609885,127.95135788055956,2.8081899534228536,-0.6538981152516423,-3.134450015357623,1.055918964734301,-0.1901504972787515,0.1894372199765325,-0.016454522263479,0.0720320013644418,-0.0394074651399507,-0.0714837479494295,0.0215293884367274,-0.023277949231119,-0.0174709103031393,0.0265802615303604,0.040187147696151,-0.0197085605817019,0.0294132124355342,-0.0156262133042474,0.0018159421543479,-0.0173976284823313,-0.0305099953171969,0.0201037656212285
image-008045.png,20.07425308416939,39.76101615996891,74.38133164382444,54.78635072159467,41.81350363760796,-55.70491796396828,-39.45962275259194,-0.2759570363871808,0.1315163475713561,0.2426020120549004,0.0034612961283102,0.003057036033489,0.000467724404764,-0.0045228236826131,-4.2302735639577726e-05,-1.434513584876953e-05,-7.897163290708819e-05,-7.51908244621754e-05,9.252419806555176e-05,1.8661746776400748e-06,1.3983064482552425e-06,-9.842054968457356e-07,1.937818999322144e-06,4.116127128449862e-06,-1.361248310744275e-06
image-008046.png,21.22595411338934,20.942696930422432,33.948353931327325,35.476291031669575,12.701195280569753,-36.45768039677788,-13.746631482770336,-0.3337021765661468,0.21192183848257,0.257771753726337,0.0098882569690821,0.0022978799023793,-0.0031171635979606,-0.0094470484675169,-0.0001441977770196,-0.0002986231947122,-0.0001845878124675,-3.648281773212862e-05,0.0004784050178934,1.311300376033566e-05,5.70144584980514e-06,1.2248001872729651e-05,1.5013647003319729e-05,1.4878180460671983e-05,-2.8595903979874795e-05
image-008047.png,29.98212318193989,5.295331322424243,39.46644012909319,-59.28910325098238,27.30787856869594,60.98668479029761,-28.08509208368824,-0.1608541363233775,0.0769060796050937,-0.1412781231900916,-0.0021696816634451,0.0007767417587002,6.162341276475997e-05,-0.0022659446529792,-2.107078357944666e-05,-2.32793710725582e-05,1.972701091192056e-05,-2.2259046290074836e-05,-4.4584763735463976e-05,-9.386075142752598e-07,3.539191617841768e-07,-2.8035078129108093e-07,5.174915757392438e-07,-1.2428420060400984e-06,-8.569336007062787e-07
image-008048.png,30.56277949037572,29.25225289338407,137.1798632656396,-2.2767469647433245,-2.166227468356527,1.6530205112673355,2.5053081373176465,-0.2673571396708737,-0.0328920916414138,0.2653261209162112,-0.0346973793221058,-0.0870639523666257,-0.0787497461477812,0.0411336858929228,-0.0171207699916945,0.0219837082758787,-0.0264156406066838,-0.0423797596424943,-0.0202447458599766,-0.0102349523605989,-0.0160848472346887,0.0197255628655642,0.0032488636292071,-0.0073780645555614,-0.0336387911168315
image-008049.png,18.31846160946978,31.153392810009564,107.60365373992788,-17.09250301587005,15.33443551580639,33.51695716981723,-36.742258044069146,-0.1605740495102199,-0.0711224517112748,-0.1439639615969494,-0.0021102018875943,0.0015651770000145,-0.0024003970968683,-0.0005574712169186,-2.61419010943092e-05,-9.602696020866283e-06,3.957545940351743e-05,-4.523987141216634e-05,3.762327279871638e-05,-1.0593941290079252e-06,9.026716128239268e-07,4.465934647924568e-07,8.297296629263288e-07,1.3667939510079862e-07,1.9271226853066418e-06
image-008050.png,31.810511445178133,4.017355719231489,93.33371952939082,-33.6490336998333,-16.203380853720702,33.102017785509254,11.655016890319017,-0.2783901645861749,0.256151621112168,0.1090294948164299,-0.0092918032595955,-0.0050009240144206,0.0077425202232638,0.0065703158213004,-0.0002378186721385,-0.0002311833810001,-0.0003117910844828,0.0003262222692505,0.0004807694348489,-2.6878654475643032e-05,-1.2182131470129836e-05,-4.918947842137225e-06,-2.104363279932811e-05,1.5484339851620898e-05,4.3184000637651565e-05
image-008051.png,12.817558709530626,19.250806399096245,95.80418679116062,2.6591337694302,5.010997280743561,-3.3606568057580626,-4.5300165412037146,-0.3924158437349161,-0.0186851995952533,0.3919707358085188,0.0368420975823632,0.0830165006553902,0.0713083573059001,-0.0482767756717794,-0.0087374269466214,0.0128713684159855,-0.0208837492293551,-0.029509183236488,-0.0087780101486157,0.0047212021662695,0.0042670519283431,-0.010828491955676,0.0005194499378487,0.006106244932074,0.0141153042416352
image-008052.png,6.93401250536334,38.14288011333468,118.97893700549972,-2.7452033338700748,-19.76180002043957,3.499327638957057,33.182965751118616,-0.3129658233608346,-0.30031914766006,0.0880682470624921,-0.0002682021630035,-0.0088480226590845,-0.0033490250048579,-0.0081405396931286,-8.446819755658445e-05,0.0003276394609045,-4.441501693344454e-05,0.0003596051967497,-0.0002012979579983,-1.966212294628554e-06,-7.712450122235492e-06,4.333030243877065e-06,1.892069462920405e-05,1.597033724950424e-05,2.1788024801477053e-05
image-008053.png,5.077043335819368,35.84523704957585,72.34484298749341,5.8982168703356095,4.630745694622281,-14.414281535948998,-7.46687695538691,-0.2900670567545246,0.1821235254419255,0.2257651853028647,0.0118412259837327,0.0072782793000987,-0.0027160275570538,-0.0135617152862188,-0.0001345583195106,-0.000526401755926,-0.000849341762741,-0.0002986343332498,0.0010875664321393,2.278465056580311e-05,1.8954748786151173e-06,6.515721582243338e-06,0.0001088747390988,8.651734454474298e-05,-9.592107227145394e-05
image-008054.png,35.95999520868438,36.82357131488008,102.67722492633162,-62.205970993161614,8.662636862278166,60.30011832395604,5.23450316173299,-0.2031807657917608,0.1528416161349514,0.1338725661402757,-0.0046171315922316,0.000501139882344,0.0025727719004925,0.0033244197089867,-6.900733853657151e-05,-9.393351619441996e-05,1.869574096496261e-05,5.442406050631014e-05,0.0001212366829303,-5.184475476839096e-06,4.539009461712845e-07,-2.720636961960552e-06,7.435370278968053e-07,8.44785224107611e-07,5.6587001988637e-06
image-008055.png,32.646636971040635,16.162049070973385,97.68900323966318,17.624591994257294,-45.1376951468764,-20.63502157377885,45.46383411335624,-0.3147959831598261,-0.1596157575061121,-0.2713288060072345,0.0022094999959826,-0.0074136528143198,0.0075246609923037,-0.000679634675462,-9.870731708764178e-05,0.0001603611299204,0.000124718676159,-0.0001069090336985,0.0002695197732815,3.217607916514956e-06,-7.229293702612634e-06,-7.307464659986172e-06,4.176989264299673e-06,-1.0117339865832172e-05,-1.1680724646106075e-05
image-008056.png,19.01982498078997,10.044433369960023,152.84842819284,5.918076824935744,18.918551914790072,-14.08261466143518,-53.25240220955831,-0.1167276600444713,-0.1162853069218181,0.010152537296471,0.0006752524253371,0.0015541331299073,0.0004066724251748,0.0015422204922655,-1.6012735139222176e-05,1.5433529286460752e-05,-1.6027766186413523e-05,3.1018652715043026e-05,-1.2882574101026744e-05,2.953996347650172e-07,7.112374212569898e-07,-3.872537471965072e-07,-1.573807992692549e-07,-4.653687132544254e-07,-8.494375262850401e-07
image-008057.png,48.46928896486524,7.458942830448398,159.48812701391242,10.049494536284088,0.5839883927835157,-11.734497500158842,1.554662208877135,-0.2641437316655167,0.1250782950744924,-0.2326528123179315,0.0275361814162478,0.0096049048047098,-0.0065994173380006,0.0190272910667169,-0.001892090849944,-0.0024018153945685,-0.0014812300014176,0.0002235372982672,-0.002215523741931,0.0005837656415737,0.0001060104559754,0.0003146856932624,0.0002389118668123,6.194637215497313e-05,0.0003184233758304
image-008058.png,14.26604963680838,15.049429833230038,27.50998407197243,40.26963549050322,5.344811524580539,-77.95507863931891,-2.691752640729227,-0.2210398734653758,0.2115647044318469,-0.0640234449264843,0.0028218771624592,0.000715700533836,-0.0025893310803689,0.0008082952635622,-2.2426069871813425e-05,-3.396403862477474e-05,-1.5032426659177748e-05,4.880933114144393e-05,-1.7964301060448187e-05,9.38809727413878e-07,1.371608284613804e-07,6.186714448443547e-07,3.710941863270677e-07,-1.2497435656681009e-06,5.705106550508176e-07
image-008059.png,44.49699041965901,6.52922935829769,91.44732614707792,16.803413142942663,80.83277236000484,-16.57520263689053,-73.68239622334049,-0.196470817637529,-0.1759395902720061,0.087441653450045,0.0006945498674336,0.0031941839543471,0.0020712872661551,0.0025283176635658,-3.5125849222380805e-05,4.532864306393333e-05,-2.074574669859265e-05,5.1932864311996936e-05,-6.723280417530328e-05,4.159318868309343e-07,1.903090243037384e-06,-6.611278148735153e-07,-8.784753802055637e-07,-2.7692318706885627e-06,-1.2692771858302596e-06
image-008060.png,32.815843939643145,37.7388461405195,158.13949047947173,-0.1961771206822273,16.068820709823335,-0.9887133533287118,-20.10144474715137,-0.2626993278695629,-0.2571148155099089,0.0538786461265093,-0.000551967966626,0.0111093259920907,0.0028140382388825,0.0106419489815657,-0.0001894578277313,0.0005790668283449,7.446470859625361e-06,0.0007164997699665,-0.0002452623431496,3.998684396746272e-06,2.6154690495806743e-05,-8.318875182053225e-07,-4.794896506247351e-05,-2.872979643496632e-05,-6.688293062722121e-05
image-008061.png,30.51240979813006,9.013104532582734,4.023130942014203,2.725646769327354,-4.689563052670907,-3.0578356903375563,5.040311620114465,-0.1975887596965491,-0.1088510324243168,-0.16490230652899,0.0218237852020157,-0.0326622247325019,0.0390581571164154,-0.0022634780145416,-0.0049780674334749,0.002824406398176,0.0066675560881816,-0.0053600822744976,0.0108663839898818,0.0018073893212828,-0.0027566391286046,-0.0019189974044763,-0.0003377843196131,-0.0029371680585149,-0.0042638961667487
image-008062.png,49.53627346073704,39.0358715375617,155.16048682181682,-31.61543018888873,-18.363994778537915,34.160963820360124,22.5313632295554,-0.21628566894584,0.0362795435518997,0.2132212121507035,-0.0044220238342503,-0.0020189994364718,-0.0020009152382979,0.0042546425951589,-6.083133408226767e-05,-6.629634870269078e-05,-8.916673265489198e-05,-0.000142525383757,7.665013193444802e-05,-3.833018487893888e-06,-2.2632384138237545e-06,-4.2281037998957764e-07,-3.921709473243148e-06,-7.613839708711828e-06,-1.22965934737471e-06
image-008063.png,11.253232560702564,7.306549772926934,85.17937681960572,-8.703954838861513,-11.964023297275643,22.44141985068957,33.78768070022187,-0.2254120702576287,-0.0714310926897928,0.213794762365621,-0.0021039471906014,-0.0036699753028432,-0.0040608627163618,0.0011110793730415,-3.448079038491923e-05,4.3450263188809104e-05,-8.422371468355388e-05,-9.8034119521693e-05,-8.282533902153031e-05,-1.266495468267443e-06,-1.7317795493649186e-06,3.3523332265961084e-06,-3.254663249349524e-07,5.208625234228706e-07,-5.433404136834482e-06
image-008064.png,15.94361008118022,16.610955268758623,14.8144912963348,-7.706839727192232,-0.7979470172566998,69.70674120371751,14.237911627126586,-0.1891953374244417,0.183040336415638,0.0478655507437071,-0.0018436856592485,-0.0005914395307607,0.0017217817817791,0.0008213654806792,-1.017930507604574e-05,-1.823655370056472e-05,-1.1268655335956152e-05,2.52077258242296e-05,1.7757239594311225e-05,-3.3544111693904345e-07,-6.884039065294706e-08,-2.653685783416507e-07,-2.639899564891657e-07,4.956420369331656e-07,4.837174326288007e-07
image-008065.png,26.515794303859867,14.20395101085924,168.1370383818915,40.62920457756019,-45.8211745651644,-28.354944941604845,52.18621945531618,-0.1667136651062438,-0.158185279855725,-0.0526389909679391,0.0024177537582937,-0.0029517540110223,0.0020950382563227,-0.0026288697942589,-5.764130821185303e-05,1.6016532525074104e-05,7.634484047979247e-05,5.742714256429886e-05,8.506087379580832e-05,2.742946719156787e-06,-3.4089504736206004e-06,-2.017147761517497e-06,-1.0060496491533729e-06,-4.007459915452036e-06,1.3875747935213943e-06
image-008066.png,22.340889689089995,9.521816931554335,159.37327145135316,16.84376711847164,17.63284332744455,-27.791159263306614,-22.871009800075303,-0.1442828046367206,0.0866666261798595,0.1153534725114011,0.0022185338790908,0.0026742624435384,-0.0001133453805487,-0.00321181228669,-5.33441391404308e-05,1.1780976451681406e-05,-7.570628424855626e-05,-5.609189095694264e-05,9.49319992601021e-05,2.8047714505601804e-06,3.154295585102838e-06,-2.0258916624660807e-06,1.3728829137117628e-06,4.544321418244755e-06,-2.479532930826373e-06
image-008067.png,32.81270596292071,17.38621510583794,164.89108775714277,-25.34799077959658,-9.290439354142954,30.56689062961794,7.84044009973724,-0.4245048640017974,0.4240980377524058,0.0185804718923794,-0.0122175947030956,-0.0114832534695569,0.0121938634792854,0.0045477539107696,-0.0001703144567784,-0.0003976916054042,-0.0006033777449695,0.000566160599423,0.000343526485016,-1.7384690604184613e-05,3.2387862162731405e-05,-1.882710917212605e-05,-6.072352586243459e-05,3.60324354865794e-05,3.319697096035413e-05
image-008068.png,34.22919523658856,2.4606069854514265,106.32662055042576,18.30059510984456,-25.89718854137527,-36.50444532372521,68.82339250148391,-0.1309990550664657,-0.1110777404507833,-0.0694441358550548,0.0008206362344513,-0.0010572033831969,0.0010345207916983,-0.000707856249779,-8.73894843442862e-06,3.4397128737949005e-06,1.2039787904983986e-05,4.130757480091144e-06,1.80522996239005e-05,1.733292683357464e-07,-2.3771250970611115e-07,-1.6041822319616038e-07,-5.516140517521184e-08,-3.721329434895692e-07,-4.546963731041792e-08
image-008069.png,45.82342387536543,1.4054641272670392,140.1001593603366,8.753636928307163,36.80904722789965,-11.01761675727035,-35.39012123768384,-0.328670514080812,-0.2550959615649613,0.2072446795924881,0.0032501342628857,0.0125490548146266,0.0108294337007191,0.0070441037788603,-0.0002939997221347,0.0004458183320458,-0.0002600027611206,0.0002034695725858,-0.0007788022562353,1.0707889681463728e-05,3.7056572993740914e-05,-2.28783989531796e-05,-2.1717826073073724e-05,-6.931021935843755e-05,4.920826673125933e-06
