filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-012549.png,SersicSphere,-14.616828506436693,-54.66403571368039,25.31236012164682,29.25415822089449,19.490706353135867,28.88535948053456,2.26794414566691,29.456119908903133,85.07120032484153,-29.456119908903133,-85.07120032484153,14.83929140246644,30.407164611161136,0.00743548543551853,0.1783837714710259,-28.14785333868805,-12.409031843957848,42.99458022659001,-0.23000070319570232,-0.11094362090369637,-0.0033385201074552476,-0.0030245202746013175,-3.21802853485096e-05,-2.8938250616185204e-05,-5.330340188222418e-05,-1.1818394762617564e-06,2.0382327497583436e-07,-5.903458787795265e-08,42.811803436891836,0.0,0.20147415827171108,-0.0015663589267284031,0.000784655781853282,0.0,-4.8872941427586904e-05,-3.849857140652346e-05,-9.522215438334654e-07,-1.3605992839421581e-06,-1.901760876175572e-06
image-012550.png,SersicSphere,-2.8573137936798103,-4.388453252486483,7.735890329763591,19.531343424813276,141.58189551581196,24.563518689456377,4.7767149051448685,4.96143971653251,-3.413284431044673,-4.96143971653251,3.413284431044673,2.1041259228527,-7.801737683531156,-0.009774534658442136,-42.61225775854539,-5.467426868557693,-57.9757736988285,7.561778256751951,-0.29480556360693894,-0.2740244703691899,-0.0008301963552188135,-0.004082556638869915,-0.00012768141246210967,0.00020893616264203586,0.00025833585283218,-1.4487463225173716e-06,3.0488881030938558e-06,1.5514094836754106e-05,50.17590582190154,0.0,0.10872400826169869,-0.007945941327101276,-0.006837642746529834,0.0,-4.7970583076735545e-05,-0.0002210008016535636,-1.1423567519772188e-05,8.203793844680667e-06,1.2762939079025134e-05
image-012551.png,SersicSphere,50.71441711629156,15.692214755305606,42.316354108588925,31.51177627946913,143.6794762940275,58.764390021476544,3.55456347519821,-73.31398221549364,-19.698753088165574,73.31398221549364,19.698753088165574,-22.59956509920208,-4.006538332859968,-0.0016537156724183433,-44.06507571754001,18.17375381118096,-7.296641424344518,-40.77497262605547,-0.3740519731337263,0.36055243092897793,0.006847159530691666,-0.006392630567691889,-5.724966149818047e-06,-0.00020906611126362662,0.0001945340443158662,-1.5228523383378255e-06,1.1640410526173296e-05,-8.997905274195877e-06,3.3022940436873185,0.0,0.09958324736841273,-0.00526951907444153,-0.0005079695907817326,0.0,0.00012628860438094013,1.2988875473921607e-05,1.3541818364405992e-05,-1.0266167856034244e-05,9.195663511375171e-08
image-012552.png,SersicSphere,-1.362434453548768,0.5544442337423516,11.817966839916558,18.768597674296757,109.9374900928289,24.203668749323167,4.324965860449016,1.7204619322018004,-0.5777685314575649,-1.7204619322018004,0.5777685314575649,0.3580274786530324,-0.02332429771521327,-0.007913983871223662,35.61674094613142,11.047040594464733,46.29034374809913,-10.696927099682922,-0.29431402253373007,-0.27189252186812796,0.0023679054985773075,0.005293981832099208,-0.00017792374274497853,0.00024478845401968205,0.0003111234755874701,4.564983995587367e-06,-8.665906981668523e-06,-2.669199619223863e-05,-46.312094372685095,0.0,0.11267297995604157,0.008948228475722938,0.007573418399257724,0.0,-0.0001362310836564052,-0.0003340579254345483,1.8072906933944204e-05,-9.279225122183787e-06,-1.6114169917229252e-05
image-012553.png,SersicSphere,1.9144602867946394,2.2577191004714727,43.65267625681656,24.717164412772313,54.449201081127875,36.93807803935998,2.104221394192709,-2.4810673293101217,-1.7021950065081057,2.4810673293101217,1.7021950065081057,-0.5666070425154823,0.555524093963367,0.006686740346948605,2.728547637248818,0.8285409542238251,4.672532987604543,-1.3884612563923588,-0.22220038610502174,-0.12784713323814612,0.006319041683165396,0.045229513532067035,-0.0061948650765219744,0.01031351307597534,-0.0021584254844095128,0.001097831376695907,-0.0021302031298578534,-0.006021884563697007,-4.120490519462742,0.0,0.18173640831712407,0.04900397738498579,0.011814305684656416,0.0,-0.0037096009621149866,-0.01533568658051284,0.004288956891905701,-0.003101585707799839,0.003743066378215561
image-012554.png,SersicSphere,6.525208768398967,7.994424779557903,48.681748143944056,6.7016942000773065,43.65373782121219,45.36174413455867,1.6780621205476973,-10.302403095354634,-4.772323613733306,10.302403095354634,4.772323613733306,-3.7771943269556676,3.222101165824597,0.00542205350938918,62.32803391739483,-2.267542540048069,67.05436481661764,-1.5042297333982102,-0.21298729905523406,-0.20772266967308425,-0.00020220916395781219,0.0012301802275773558,-6.05713414090101e-05,8.598850219998882e-05,0.00013449963546314104,-1.4578717864353727e-07,2.575175053603836e-07,-2.737679411343526e-06,-63.83287067284208,0.0,0.04706253353497263,0.004470562099345951,0.004252112238205836,0.0,6.922615154747346e-06,-4.9973980771709714e-05,4.232801112514233e-06,-2.3936265346426966e-06,-5.7959112425394395e-06
image-012555.png,SersicSphere,34.332784390984706,5.2393695590582015,5.290407771527975,28.573244287375164,80.82231884732224,32.42829794925484,3.4873901747101113,-60.76818304068854,-12.568467360817607,60.76818304068854,12.568467360817607,-26.435398649703835,-7.3290978017594055,0.001260320260179526,-22.158359803222005,7.863650160514879,4.810330884977123,-34.297788489958535,-0.2179071354939259,0.19164685014597457,0.004199366557205878,-0.003142845472440891,-4.991620883247447e-05,-7.423623958460987e-05,6.8281369226888e-05,3.3684731945721106e-06,1.4336120852217158e-06,-1.1640133984392013e-06,-12.144407647402232,0.0,0.1037063379369581,0.002224001774425086,-0.0034026625656644995,0.0,-8.835787684164518e-05,0.00014323598447631513,1.0585630530710509e-06,4.2350744592203515e-06,-7.4754258966983875e-06
image-012556.png,SersicSphere,-2.673868586302834,-2.6979460905214467,23.59089703801133,35.02757913922317,22.620982604010187,31.833534533278943,4.068461944099807,2.6620107688744667,3.76238999536821,-2.6620107688744667,-3.76238999536821,-0.011857817428367223,1.064443904846763,-0.010736829896798472,-5.773619210346304,-4.571252894439658,-9.257833552614033,4.54865824711449,-0.37547043132460634,-0.19836899165283634,-0.009272694212281163,-0.037594959779654075,-0.0015171071247890855,0.004088774458228061,-0.001932081870351983,-0.00032077675780294246,0.0009140968907575232,0.0010640356696995884,10.328249921626998,0.0,0.3187911353060542,-0.038104860723153965,-0.005334423726042517,0.0,-0.003046864263424757,-0.006031092405529131,-0.0004043918860755388,0.0005567105220011955,-0.0010265090905120754
image-012557.png,SersicSphere,-4.509375477389841,3.518622945053963,17.977298664782058,33.48808643787449,109.69385283365881,49.706994792043055,1.7018067748878698,2.8950897220375964,-6.663385980687281,-2.8950897220375964,6.663385980687281,-1.6142857553522445,-3.144763035633318,0.0007801190879375142,38.70664210470378,-40.85959048594681,-3.6842057806120385,39.2460848496825,-0.35524133827758897,0.35196273197524774,-0.012292211115446714,0.012067407747907691,-0.0002229517813775207,-0.00045808112646626356,0.0006605001099007187,-2.550547301002947e-05,-2.6943955781449776e-05,5.010737779313422e-05,0.5508692276352694,0.0,-0.048152297159868226,-0.0016715198996331314,-0.0016439668506378717,0.0,-9.092280418117327e-05,-0.00010518382329208885,-4.1115613603463475e-07,-6.6207160512942295e-06,-9.666328101714516e-06
image-012558.png,SersicSphere,-4.086784464011147,-0.30384472921275535,24.109713273483973,38.41131673769502,82.68010306345738,75.11463442210106,4.176366130309985,4.1526361891809245,3.1797645323206325,-4.1526361891809245,-3.1797645323206325,0.06585172516977789,2.875919803107877,-0.003936467099815211,37.25344525972365,-25.97700090498873,14.090448899772829,26.038916163058698,-0.37867784744002925,0.29087635044948024,-0.01571118982015366,0.008130054741323157,-0.00039766308780391077,-0.0005762657335910495,0.0001268784975112424,-5.784588670434314e-05,-1.7137453692975667e-05,-3.948121061066556e-05,-11.22540767021965,0.0,-0.24246208134676484,0.008674462606904463,-0.015779345616835052,0.0,0.000784420950531652,-0.001341651257583427,2.2495368481139204e-05,8.21152327409521e-05,-0.00013695496678350991
image-012559.png,SersicSphere,11.522951336392815,-2.500528506140926,6.252344615959693,29.241659945028,148.05359673012393,47.18790507775944,3.964836591303485,-18.26793408499566,0.801075455333887,18.26793408499566,-0.801075455333887,-6.744982748602844,-1.6994530508070391,0.003237715679521358,-35.238160922551984,5.753508760981649,-24.442360179454052,-12.495253793904972,-0.21745900343035685,-0.010781308967516098,0.0028661155979249025,0.008169811883083794,-0.0003260220050880707,0.00039240020172396354,-0.0005859265518058282,1.6276685525712007e-05,-2.4659696018431606e-05,1.5417343002289388e-05,22.745989021814143,0.0,-0.2171915779901949,-0.010194344258171336,0.004858240441349656,0.0,0.0002625224537499402,0.00024870107228858613,-4.9086842705946376e-05,1.80274089034639e-05,-5.604983412555661e-05
image-012560.png,SersicSphere,-12.076547947617167,31.73156931580788,34.385238458049706,33.93215914765902,131.29934597026786,26.776808309026073,1.6644292397946656,14.25211062590975,-39.015608554473175,-14.25211062590975,39.015608554473175,2.175562678292584,-7.284039238665294,-0.008381206037947564,35.895813126782805,-3.8775300082880086,22.567062407574873,6.0447114805426505,-0.21873464875660614,-0.1838437751110965,-0.00024875616949306036,-0.0035985227267542317,-5.376940125758465e-05,0.0001462134503929364,0.00010380717267455356,-1.3169815429740443e-06,2.613949421440794e-06,9.954507618819552e-06,-29.853570449563477,0.0,-0.11851714188072722,0.005254596920225863,0.0036530504250515475,0.0,3.271029283835857e-05,0.00016636706653688202,3.977914571826586e-06,-6.3388509816247075e-06,-3.2402711868974526e-06
image-012561.png,SersicSphere,7.421608527814625,4.517535194241111,29.332265170268073,38.707883927527554,169.41287654387807,24.426132113252976,1.7235874303378456,-7.99358409862873,-3.8611649264058485,7.99358409862873,3.8611649264058485,-0.5719755708141054,0.6563702678352623,0.0023575587965805056,-1.875634393360091,11.032293169347401,10.382647055840097,-11.601911181364928,-0.18685539045735752,0.052628528043455594,0.008648934917858335,0.0045350383739348535,-0.0004626031743709306,-5.676576522592095e-05,-0.0010235536151053312,7.249895655441297e-05,-3.9629590724953216e-05,0.00015876315532772388,-9.729427302793459,0.0,0.1792907554196555,0.008124897435068654,-0.010894997725808547,0.0,-0.00071951008286092,0.0005694958453594403,6.554843770458414e-05,5.223398317138611e-05,2.4547662574311416e-05
image-012562.png,SersicSphere,-50.23075055996191,19.6922404615573,30.96760942690802,13.639048900172277,80.82843430295438,46.14814656196309,4.075316695476176,65.69341680234734,-29.144358440789517,-65.69341680234734,29.144358440789517,15.462666242385431,-9.452117979232217,-0.000557329300519882,9.475180904466292,-21.72557959835649,-37.16462558620732,37.187688511441394,-0.1965984442666152,0.19331646466567745,-0.002917856570010916,0.002810923665947899,-0.00010918580998096424,6.866571943643468e-05,3.5877788082988024e-05,-5.449232131358629e-06,5.325379939798865e-06,-1.278782083232588e-07,27.71858827438196,0.0,0.03577279381341726,-0.00496511807977865,0.0024113717170010786,0.0,-0.00013180199713422436,8.983531528873327e-05,-8.673357703143864e-06,-5.786643628509739e-07,3.08920711984112e-06
image-012563.png,SersicSphere,-7.319760337172155,-2.857907205164033,44.356220260932,33.044570674096235,130.2383411365655,24.930230258210017,2.679488837742202,6.220632411067186,3.106192358366286,-6.220632411067186,-3.106192358366286,-1.099127926104969,0.2482851532022532,-0.0019190511035711566,9.823736043378815,-17.81904512161096,-6.6459769478213495,16.717998144402415,-0.24557177805935232,0.17616708852589524,-0.013084007666890975,0.0056605488289850035,-0.0004597077415445591,-0.0005933107967898041,2.8159295688694137e-05,-8.181897025083162e-05,-2.913749215928436e-05,-5.9675998496750926e-05,6.898995399377715,0.0,0.17108668884381742,-0.005519012257891305,0.01302209218964541,0.0,-0.0006042470012435681,0.0013060404473428395,-3.400648988185642e-05,-7.247897807401465e-05,0.00015563669269627145
image-012564.png,SersicSphere,0.7432736257300044,-0.6946901541931546,12.514732585810009,22.52850723493563,96.1819775368985,77.24628591268116,1.6307961910190896,-0.3863838424264827,0.6142851016995223,0.3863838424264827,-0.6142851016995223,0.3568897833035217,-0.08040505249363228,-0.0060430556685696635,-30.656692593157594,17.150173803775356,-13.937770569510823,-16.799327076140404,-0.3012919198031312,0.05556453543022921,0.015347906416311705,0.009593500871924468,-0.0007772310131405171,-0.0002523629058474848,-0.0019186113565842805,0.00013179760598739878,-5.937019347453139e-05,0.0002818880672101848,13.85008818443575,0.0,-0.29612396617139797,-0.012561004315573257,0.017357583426732926,0.0,0.001259540158654661,-0.0007547391718408477,-0.000108223799183843,-0.0001112771261785269,-9.239792032187058e-05
image-012565.png,SersicSphere,-2.0677074530004895,-6.616626176459023,33.80922391370734,28.118096914185863,149.55603598543422,72.40374489749661,3.700641772920585,3.209639255482017,9.375523528741894,-3.209639255482017,-9.375523528741894,1.1419318024815275,2.7588973522828715,-0.006688378140839557,-26.61006196142486,13.5260846741417,-11.460323359340975,-12.390841249801015,-0.28045284538436666,-0.17001832349876347,0.017597269559686792,0.018440411197239003,-0.0009503891689070268,-0.00048407036804155813,-0.0010563906543661064,0.0001762936533511006,-5.614331618754811e-05,-0.00010110145571777418,14.215911479455656,0.0,-0.2230416287576319,-0.011477239126928673,4.906272261460953e-05,0.0,0.001385080056187211,0.0015333662054380847,-0.00014077767070557918,-0.00014166510355431304,-0.00023605289537779927
image-012566.png,SersicSphere,15.741780945635245,-61.86041427157236,39.109757609057176,18.582774018662946,105.87234113778116,66.90375360241345,3.501758760418187,-28.2488138098758,88.54203523997995,28.2488138098758,-88.54203523997995,-12.507032864240553,26.681620968407593,-0.004095389440930575,-78.86153512031242,16.166499077662777,-23.50228682056057,-28.677627331344265,-0.1345425969052767,-0.09800081032303677,0.001053472617552093,0.0015824141744598579,-1.409477684851072e-05,6.1796061228903765e-06,-3.2061989711894826e-06,3.4862936366080665e-07,-3.563308329261203e-07,-7.617977247542234e-07,50.18228466394117,0.0,-0.09218216507570182,-0.0013835915696568826,-0.0005693741813488827,0.0,2.0072689508098817e-05,3.260583810123642e-05,-4.907825846281008e-07,-1.1071941977432405e-07,-4.3822378381387545e-07
image-012567.png,SersicSphere,-4.026531044369366,-14.407806000554071,42.973343458210024,19.012054570259288,82.93359461692705,43.8349263093354,2.413079207496452,3.9041030280453413,16.665921629148727,-3.9041030280453413,-16.665921629148727,-0.122428016324025,2.2581156285946555,-0.006579377276597853,-12.976499117182684,-1.6963112660947521,-12.285687361082157,1.5673038724941302,-0.23557901204367138,-0.21858455878224148,0.0005634990207940022,-0.00568935980731409,-0.00025887147129526246,0.0007827631383366832,0.000810454863575105,-1.1689995237992949e-05,9.655852482895081e-06,8.289008306530259e-05,14.54507735402125,0.0,0.08785363724653095,-0.012314491611039563,-0.010590609255327026,0.0,-3.274718961169111e-05,-0.0005958416006405288,-4.244629514241121e-05,7.942823258846583e-05,8.345807161125521e-05
image-012568.png,SersicSphere,9.152609922315188,22.602244540879195,17.149604123160636,4.100397679821351,88.56671606257302,74.61624937633802,3.4750458670897895,-12.404467309661413,-26.911520202779627,12.404467309661413,26.911520202779627,-3.2518573873462255,-4.309275661900433,-0.008610616537966465,24.269355341044193,21.91291337927374,45.13346106230169,-25.173381383157935,-0.3099979565795364,-0.1953403181103164,0.002887036782169587,0.005696901884722561,-4.776045786987831e-05,7.16143220860146e-05,-4.3711532712519335e-05,1.2724379729048984e-06,-4.688615054882877e-06,-5.842115268424657e-06,-49.43863622409653,0.0,0.24070914649021652,0.005079068494809743,0.001232371553221105,0.0,-0.00011063961449488835,-0.0001735152049200147,2.708523863892452e-06,-4.4303313241715647e-07,4.9610287956235085e-06
image-012569.png,SersicSphere,0.5197447348775366,-12.529348342790657,37.33168782352029,39.74467603167654,165.26724688875177,35.3390073884239,2.9667677996173505,-1.1561449509210888,14.650598359553555,1.1561449509210888,-14.650598359553555,-0.6364002160435522,2.1212500167628985,-0.0089516386062225,-22.805834340884438,1.9085858596116756,-18.130646609860086,-2.5539377142614503,-0.26226184137344005,-0.2577169924832185,0.002121784133457856,0.003622953917281755,-0.0002578467363992656,0.0005979221754194512,0.0008062504842630493,4.190283930797472e-06,-2.2939647623365307e-05,-4.5701538576426514e-05,20.25106208496447,0.0,-0.04861301498562035,-0.011802177288081576,-0.011390946364346656,0.0,0.0001963598522656714,0.00035947982692034823,-3.8936641696179145e-05,4.698203395494249e-05,7.84794380354517e-05
