filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-010222.png,SersicSphere,-3.2783,1.1964,34.126,35.0654,32.9441,46.9713,4.6258,-39.47960225469086,-25.17687483377233,39.47960225469086,25.17687483377233,-42.75790225469086,-23.98047483377233,-0.004034289943747549,-55.10137076903165,45.81112727621215,9.491218218042775,-91.93227165926982,-0.5097731324961656,0.365210462905999,0.009138625796695355,-0.004501698811348865,-5.8020234548352925e-05,-0.00019443906643268897,6.140008238653657e-05,2.1645890074163565e-06,7.097341397650296e-06,1.6401036563959283e-07,-26.643194063057933,0.0,0.3556542765087172,-0.00042633906467648603,-0.007095787701637389,0.0,-3.425920931050997e-05,0.00021967106421410442,3.042618958216028e-06,2.4299082229580127e-06,-8.722955677849911e-06
image-010223.png,SersicSphere,5.6664,12.5447,24.6571,17.0967,4.5922,24.8196,1.0659,-6.011447724318089,-14.898473842134763,6.011447724318089,14.898473842134763,-0.3450477243180883,-2.3537738421347623,-0.011738922238476057,-50.64719145091923,-16.46274841994874,-69.10692706644616,10.195749991022812,-0.5068419721459967,-0.4705125264421748,-0.0012878977562747914,-0.007070737342683422,-0.00012710241098926335,0.00048431694831521665,0.0004730505644649388,-2.953089142617173e-06,1.1058232065882139e-05,3.0545443676985545e-05,71.39950180845526,0.0,0.18843234114621907,-0.013776499919905722,-0.01182586111819593,0.0,-0.000124057319238015,-0.00040643370968601513,-1.1154135496798308e-05,2.607938723111865e-05,2.507989183698573e-05
image-010224.png,SersicSphere,43.8839,-30.2527,11.4219,37.3459,77.2411,35.8456,3.4685,-9.137786608287172,20.471058618638494,9.137786608287172,-20.471058618638494,34.746113391712825,-9.781641381361506,0.0022443574682000644,-150.1772970882211,141.223853774561,-53.48344244420262,-104.19298930170827,-0.17978235063778295,0.10974305218868746,0.0014869702617774057,-0.00035063254991887235,-9.163799114589976e-06,-9.398830089392157e-06,-5.0003311659268545e-06,2.505270032917677e-07,6.044991925105495e-08,2.7127829775315586e-07,49.40595320771193,0.0,-0.1424013907837903,-0.000623224246434256,0.0015710432089574911,0.0,9.666105806507368e-06,-2.2009694372298174e-05,-1.101940284997084e-07,-1.5409623840560024e-07,3.4247413892576646e-07
image-010225.png,SersicSphere,0.4695,-1.1375,14.0218,13.102,112.3584,70.4431,1.981,23.778054313352925,-10.545369494072332,-23.778054313352925,10.545369494072332,24.247554313352925,-11.682869494072332,0.001492311770103838,95.53533740670005,-67.99239982625578,-8.388978538751097,93.59611722751298,-0.3480551008180275,0.3476709626024178,-0.005720141921890845,0.005707566054275399,-5.307931666261994e-05,-9.633415060940199e-05,0.0001488645841484274,-2.897955166560349e-06,-2.517318003550708e-06,5.385330909552854e-06,8.255615435476699,0.0,-0.016347934687767643,-0.001325070799821699,8.463308977233223e-05,0.0,-3.790327819080105e-05,7.256395137568457e-06,-2.550921469094075e-07,-1.3961854467500703e-06,3.7807763970002055e-07
image-010226.png,SersicSphere,-17.894,-25.3201,13.7307,6.7315,153.4042,71.1036,1.7728,23.300615894664503,55.41679132805939,-23.300615894664503,-55.41679132805939,5.406615894664505,30.09669132805939,-0.007642163296608828,-76.72699444065486,-6.886907424518668,-58.91618426848203,19.761036602714565,-0.3113748735861885,-0.2707905456212273,-0.0017949850136857771,-0.0029559429648152217,-2.546892885592421e-05,3.887098261319771e-05,3.343025882405233e-05,3.6635966896458494e-07,1.4986285008885109e-06,2.3119214641891096e-06,88.20839336185436,0.0,0.1537100917408252,-0.003611173034435995,-0.0026337220942355415,0.0,-4.316270256373627e-05,-7.389073302442223e-05,-1.210535583523153e-06,2.256084795979035e-07,2.3274575349728083e-07
image-010227.png,SersicSphere,-19.7433,41.8333,22.0329,28.8106,153.5303,26.7173,4.7253,33.661931931532536,-74.85438694489886,-33.661931931532536,74.85438694489886,13.918631931532534,-33.02108694489886,0.00824709659275058,62.68018520759464,-8.988675283000426,6.743543951570075,27.170637045135685,-0.31588282429079134,-0.18031736003018542,-0.005379464086011479,-0.005246962338071393,-4.67670296228002e-05,-3.089251274510877e-05,-9.236675800345519e-05,8.877650738700089e-07,2.890006014528498e-06,1.263361417308421e-06,-37.92048091823495,0.0,-0.2593599975973,0.002995012544976191,-0.00047164959115472243,0.0,0.00012706364087647536,0.00010805498012231883,3.32972741579859e-06,4.827190142708713e-06,5.323826825383538e-06
image-010228.png,SersicSphere,108.2765,-32.2732,8.249,32.9403,30.2778,72.5962,4.7506,-148.38539085653207,119.72705630860418,148.38539085653207,-119.72705630860418,-40.10889085653207,87.45385630860417,0.0018039632354032165,-127.4561329078488,-0.8436880406911769,-0.7388777466391474,-59.26522984455457,-0.2800340308447786,0.05600984523298631,-0.0004642697717769567,0.002038733558440104,-4.4452526541419326e-05,5.27984364780568e-05,-2.4196366807805182e-05,1.3040688310786894e-08,3.16222381290879e-07,-9.544221329656112e-08,71.68395797005965,0.0,-0.27437557410992575,-0.004055505008885106,0.001420525646165204,0.0,-1.8203349064056453e-05,1.5828258130122994e-05,-1.8290530769203983e-06,1.1243249426883934e-06,-4.171389935790344e-07
image-010229.png,SersicSphere,46.1874,40.2002,18.7308,14.1003,35.6474,25.3982,4.3782,-72.2898945591698,-55.31424388922463,72.2898945591698,55.31424388922463,-26.1024945591698,-15.114043889224625,-0.0013755823698886616,-98.60851668097447,72.26267296718927,-15.356017461470145,-95.29741569671879,-0.3338662036952557,0.2864655024814508,0.003518575887773254,-0.0025762713927940007,-1.4451088806102318e-05,-4.46965523115711e-05,3.459775727272461e-05,4.305966822055478e-07,9.340462470621278e-07,-5.796221936275855e-07,-16.230818259861064,0.0,0.17147640612612536,-0.00019570120523784793,-0.0021573832543821834,0.0,-3.4188617154257964e-06,4.3356418251198333e-05,2.505513618696061e-07,1.6209813548717138e-07,-1.144087850262241e-06
image-010230.png,SersicSphere,-12.6272,47.4694,49.2141,26.3051,178.5918,71.5277,2.9841,21.296653328483075,-68.61366116604384,-21.296653328483075,68.61366116604384,8.669453328483074,-21.14426116604384,0.008977233825012476,129.5062811800807,-53.82411597532911,45.85947347639967,59.393524864672486,-0.3482511766339379,-0.13859601059463444,-0.003365009641101181,-0.003672753879967891,-1.7060973223659823e-05,-6.661699838412356e-06,-5.76985140469995e-05,-1.7958777721620375e-07,9.294178979460825e-07,-8.587108851548325e-08,-69.27477464745552,0.0,-0.3194840025324808,0.0023550910249703497,-0.0011504874664495476,0.0,5.908882000264985e-05,3.998373608933018e-05,6.273445237659255e-07,1.082888341939693e-06,1.7943151696329102e-06
image-010231.png,SersicSphere,37.7358,-29.9284,7.5131,2.3877,133.7079,65.9868,1.5338,-88.94775686476731,47.67076189248422,88.94775686476731,-47.67076189248422,-51.211956864767316,17.742361892484222,-0.002981899410940514,-71.56525140127985,2.758616219825086,0.15066547520771678,-51.55373174490084,-0.3227892158531488,0.18613855394435713,0.004479887996506634,-0.000866175361077158,-1.2942450110074381e-05,-7.440777815887723e-05,-3.069135420006206e-05,4.4973709954228777e-07,1.2262584924248677e-06,2.701743816369918e-06,23.645139369010227,0.0,-0.2637144603668793,-0.001543547873952369,0.004612778207839448,0.0,7.449817197619924e-05,-0.0001129589519561345,-4.938645768663077e-07,-3.3182974828429588e-06,3.0860005630211887e-06
image-010232.png,SersicSphere,-72.3322,9.9513,19.7117,9.8591,87.5287,32.8253,3.7684,111.21781343080315,-21.008259161958648,-111.21781343080315,21.008259161958648,38.88561343080315,-11.056959161958648,-0.0019502784626581615,33.797979232025284,-38.817633065889396,-54.960276148163246,78.80593712507284,-0.24396618309323204,0.22019700819430865,-0.002056914550708044,0.00162190109911164,-2.133405373697921e-05,-2.642132430398439e-06,1.343807676690789e-05,-5.667549154764187e-07,1.8584672519365647e-07,6.442511405731418e-08,40.6573476533011,0.0,0.10503702240332201,-0.0016888299049249717,0.0017852053710872523,0.0,-2.4177441730210657e-05,3.3031896235999724e-05,-6.372800147922863e-07,-1.7947094440948102e-07,7.025438331904171e-07
image-010233.png,SersicSphere,-13.1682,11.5567,20.2844,36.1434,125.9857,71.1588,2.4328,38.7828641013987,-17.93459910184177,-38.7828641013987,17.93459910184177,25.614664101398702,-6.37789910184177,-0.0038901692577777425,12.029455715937903,-17.885411953563967,-37.84462927160875,45.222737071449785,-0.49738667643825596,0.38808238217357754,-0.008082171507160637,0.003464283064038657,-0.0002865131613777383,0.00017246450092766688,-0.00013852516405376612,-1.9705134611024884e-05,2.294311693836819e-05,-1.9943314820230136e-05,30.748596991411944,0.0,0.3111037938450375,-0.014468952890060973,0.012476588109531601,0.0,-0.0004860589020567532,0.0004980339026392411,-1.5866866918697013e-05,-1.270876534063719e-05,2.0288368071910122e-05
image-010234.png,SersicSphere,6.1162,-17.4913,25.5088,20.6572,1.1332,53.6249,4.6587,-10.484991824340113,29.610444405512737,10.484991824340113,-29.610444405512737,-4.368791824340113,12.119144405512738,0.004236127646154664,-35.53728435056216,4.146038544460499,-14.907545703894968,-8.369701500267313,-0.19145580906373616,-0.1541280299907257,0.001072969150409066,0.004823325547538022,-0.00010464847100218389,0.00019829328363159666,0.00011699585780544796,6.709203865794656e-06,-5.776084775007132e-06,-2.236879975632151e-05,27.09446104957998,0.0,-0.11357762629773419,-0.006098322693903734,-0.0037921736521972192,0.0,8.358417582750635e-05,0.0002923308005045138,-9.548494630043371e-06,1.113327732563804e-05,2.3795592799691144e-06
image-010235.png,SersicSphere,1.4591,0.3517,45.6618,25.3215,47.6256,55.1835,1.726,-6.0096366094308,-7.565468816206305,6.0096366094308,7.565468816206305,-4.550536609430799,-7.213768816206305,-0.008739325722623148,98.43244756897874,-47.99749095137644,47.780463736549414,47.9004252938331,-0.4807764252327402,-0.12952385322637266,-0.007579501755176785,-0.00945411458267462,-7.359828493054432e-05,2.034727580011545e-05,-0.0003359792668466552,-2.2376860040444115e-06,1.1145628616301308e-05,-4.094270048697986e-06,-56.45813685561839,0.0,-0.46300058585812365,0.007279986145037222,-0.004322098956038684,0.0,0.00030618385600233284,0.00016715362076805723,4.951326647006702e-06,8.703780074653318e-06,1.8537372304495622e-05
image-010236.png,SersicSphere,-3.0804,19.4005,11.0321,3.8085,3.5954,54.0247,3.5846,2.9126180743523093,-29.137149229409488,-2.9126180743523093,29.137149229409488,-0.16778192564769068,-9.736649229409487,-0.0008613822769065749,36.99022183543752,-51.077093304704505,-23.654877390751874,51.091952387496484,-0.34476149430424996,0.33772440914837687,-0.009973284906911567,0.009579550045183762,-0.00022278963500431824,-0.00021588346730443017,0.0004093439177945004,-2.1541823901116232e-05,-4.788703364942094e-06,2.3603646394525614e-05,5.391445986664538,0.0,-0.06930159753049783,-0.003887536553477955,-0.0012980693421430867,0.0,-0.00020025587225999406,-4.5068162654963327e-05,-8.954076233870727e-06,-1.0039720625007151e-05,-2.990354286131993e-06
image-010237.png,SersicSphere,-4.209,-9.1866,15.7975,17.3573,111.9266,43.2689,1.3152,5.280701754385973,11.169486050739692,-5.280701754385973,-11.169486050739692,1.0717017543859733,1.9828860507396922,-0.009359524920995455,-14.076187542491825,0.66966231933855,-12.485981401878561,-0.8824240487934718,-0.21854548990262182,-0.2025458249601681,0.003950228187857358,-0.005561748007835724,-0.0010022948281377029,0.00043371525421105736,0.0010977037879038767,6.789386077403883e-05,-9.277664808250176e-05,7.371819029883304e-05,14.854792169130384,0.0,0.08208117901188991,-0.014628030221710074,-0.012610878919140993,0.0,0.0006212612381086927,-0.0005500193467549039,-0.00022508688195573551,-3.232104185009225e-05,0.00012199460327012224
image-010238.png,SersicSphere,-70.662,6.021,47.6718,16.4076,58.0095,75.6096,2.505,115.8924525013073,10.455725989192956,-115.8924525013073,-10.455725989192956,45.2304525013073,16.476725989192957,-0.0012160977213540036,44.11681037695116,-35.76901743143256,-20.404717468874388,83.7306828960445,-0.1996234193497311,0.18374981357381243,-0.0018968198076028168,0.0015952591653113093,-1.0248941940317822e-05,-1.813789257522586e-05,2.0810444455876405e-05,-2.9819906587311845e-07,-2.947467346837746e-07,3.5706134540801255e-07,28.94961195349013,0.0,0.0780097145518927,-0.00038109137420519847,0.0010946615469880306,0.0,-7.610840219688634e-06,2.1495547258915156e-05,-1.9505231824944594e-07,-1.2029704984739696e-07,5.339114921106806e-07
image-010239.png,SersicSphere,-1.3134,21.1948,46.6685,18.189,91.9343,40.7267,1.4402,-0.8010515114349346,-24.606765384892867,0.8010515114349346,24.606765384892867,-2.1144515114349343,-3.4119653848928664,0.006499038176526861,63.407939919121034,-40.96626571513947,21.13766129234711,37.85392893254628,-0.28594307835190913,-0.03698390518438858,-0.00802946193971209,-0.005015943549069186,-0.00015264558239696843,-0.00018182513129736368,-0.0002744138460034895,-1.31210126904676e-05,-4.794042752551502e-06,-1.1616124855981553e-05,-26.4666269844335,0.0,-0.2835412400598512,0.002326175372786528,-0.00517034297729521,0.0,0.00012972355844123292,-2.9123388104554332e-05,5.163899601789423e-06,7.5177717592542005e-06,8.458863823457049e-06
image-010240.png,SersicSphere,19.2155,31.6547,19.1123,25.2837,150.4795,38.1226,4.9211,-21.047777150385855,-18.249968003011475,21.047777150385855,18.249968003011475,-1.8322771503858561,13.404731996988524,-0.006180680952624584,58.26327046635202,47.80104966735853,121.30750996203756,-54.371197765428064,-0.2812213083314612,-0.17112802614933192,0.0010891927675423382,0.0026509102674617396,-1.2627838801517236e-05,1.969019027890962e-05,-9.942249214170072e-06,2.044772462357461e-07,-4.884205081302278e-07,-7.105087680846397e-07,-105.77058997855895,0.0,0.22316053173868428,0.0024853008475862063,0.000567748309925349,0.0,-2.2219839048012284e-05,-4.1068785592029485e-05,3.515481664523845e-07,-1.627964076820683e-07,5.79875679390311e-07
image-010241.png,SersicSphere,-16.5861,-31.2199,17.6349,38.2098,37.1628,52.2645,4.385,30.315043769483935,52.979365125324534,-30.315043769483935,-52.979365125324534,13.728943769483937,21.759465125324535,0.004775670073055238,11.7739115177876,-41.67900083188084,-21.8793436283257,58.44350528030695,-0.19563334023252962,-0.007629555861642854,-0.0037531706210942313,-0.0015597452641400288,-4.805819063985237e-05,-6.355087976560877e-05,-5.884430018355047e-05,-1.9138603922076128e-06,-2.026956790612801e-06,-1.96530640117571e-06,41.17732935510003,0.0,0.1954845100970682,-0.00031050598713501065,0.0024978180358202627,0.0,-1.0953507442043116e-05,2.7462115498845286e-05,-1.36930498092359e-06,-9.984931471479801e-07,-2.77936424722728e-07
image-010242.png,SersicSphere,3.1051,-27.9968,29.6057,11.0967,19.8804,54.576,3.9594,-7.966168528197045,48.87260404532458,7.966168528197045,-48.87260404532458,-4.861068528197045,20.87580404532458,-0.008661296375422012,-103.83203782422757,39.95289273417432,-38.13361122015621,-46.96509397502209,-0.298589300820405,-0.15960500376134373,0.003994526627143027,0.004542701275509754,-5.116608506494343e-05,-1.888309543673827e-05,-6.975815912486981e-05,1.8228029537528062e-06,-8.128162402998881e-07,-9.48230790854814e-07,57.88364359605019,0.0,-0.2523525576227826,-0.0029477202782330447,0.00041826480106864057,0.0,7.445563621535489e-05,8.201675885908899e-05,-1.9364526821505123e-06,-1.7277984669865079e-06,-3.362616396464705e-06
image-010243.png,SersicSphere,23.5309,83.9221,48.6151,5.4111,48.0609,54.1291,2.0567,-27.85688550840672,-122.46507682336346,27.85688550840672,122.46507682336346,-4.3259855084067205,-38.54297682336346,0.007656908820276698,123.3381432391879,-26.988358510508547,62.12513650490234,19.42342346845662,-0.216797230619792,-0.21678763167677167,-0.0009911228362263812,-0.00030824155266676387,-1.0521355256051356e-05,1.1556823162704842e-05,2.2074792014530903e-05,-7.203660421780191e-08,2.553284579991123e-07,1.5978960133367392e-07,-100.81154554156592,0.0,0.002040087348048289,0.0017663810935162716,0.001766224954072938,0.0,1.4329800466897452e-05,6.804729286023928e-06,2.8533117258059835e-07,-9.314628513344804e-08,-3.783856512622792e-07
image-010244.png,SersicSphere,42.1385,-25.0484,36.0396,10.6612,5.2948,25.7572,2.2881,-57.28669487014258,34.0678004090438,57.28669487014258,-34.0678004090438,-15.148194870142582,9.019400409043797,0.002279815521170292,-71.37649828052317,30.061768721905054,-17.149414094952903,-44.99314333897313,-0.1436301604024976,0.07013505633447349,0.0019114758769314586,-7.151653053059803e-06,-1.5455317022074696e-05,-2.0753636531840067e-05,-2.493112006824328e-05,6.002929508057916e-07,1.851586726093985e-07,1.4475820943736705e-06,26.557273828938754,0.0,-0.1253423186725354,-0.0009465715781309916,0.0021282872430949356,0.0,2.8983871137487e-05,-4.440068913682075e-05,-4.850306365335908e-07,-9.343818769108605e-07,8.847433389722793e-07
image-010245.png,SersicSphere,4.4062,-7.7922,12.641,25.7326,57.6069,34.8335,1.6329,-13.621527621248958,1.6782058585270647,13.621527621248958,-1.6782058585270647,-9.215327621248958,-6.1139941414729355,0.00924215339719403,34.141521868130894,-85.74002570202349,-48.506412507513765,74.84065639859102,-0.47419167699942755,0.16478344989752378,-0.0071912449284047475,-0.00171809092575887,-5.5472727011516784e-05,-8.689633104462741e-05,-0.00016288360164653078,-2.5147653298597647e-06,1.758681370264455e-07,-8.78554327585709e-06,47.598776626370984,0.0,0.44463936080311156,-0.003839139126780293,0.00791759740690414,0.0,-0.00015095609298984238,0.00015908317852937368,-1.9129872771426315e-06,-5.89553763417426e-06,1.6586685965104404e-06
image-010246.png,SersicSphere,-4.5101,26.196,39.9718,22.0658,57.2706,74.5048,3.7672,-0.7163378301935381,-39.45903971750346,0.7163378301935381,39.45903971750346,-5.226437830193539,-13.263039717503457,0.009456829977891879,89.95856776983923,-39.100809227307145,42.811699825244276,38.885521013497026,-0.24013724562275882,-0.15428011851961881,-0.004391012196373048,-0.004090862938318053,-7.873236749640969e-05,-5.996576762193139e-05,-5.9056429823102395e-05,-4.738107662661861e-06,-1.1086668384597412e-06,1.0978512674172332e-06,-54.09529460046086,0.0,-0.1840204927850634,0.002329615455547159,6.027264625476579e-05,0.0,6.537129138750109e-05,8.124363073956143e-05,2.574330565220125e-06,2.397902338255836e-06,3.0418354455863187e-06
